latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447136.924,659439.7026,9.29922,0.587977,0.5810686,20.544228,26.199875,25.24451,19.570135,22.317133,59.08471,53.05513,54.104675,63.667156,64.16947,20.164537,21.066225,20.44243,16.18854,13.807487,1.3017054,1.3139147,6.680916,7.8114448,1378.13,270,0.080078125,0.5734982,0.006713867,10,20,0.44282374,0.33162042,0.24937366,0.284094,0.27345747,0.8174638,0.84103036,16.416237,18.259333,15.249614,16.657263,14.717482,14.859044,16.333778,16.204603,21.19663,22.013748,17.03919,19.659433,17.763248,21.368326,21.086813,20.213247,19.282087,19.546978,16.500494,16.61666,14.767244,17.514889,18.467703,17.507317,15.802507,16.509256,15.393796,16.804358,13.814293,14.82899,16.439882,15.678775,17.58354,19.885279,17.915232,17.173693,15.485607,17.225626,20.27086,17.950882,19.559216,21.455414,19.619007,21.157545,19.012281,19.22919,20.51711,20.079247,0.5845228,1.3078101,7.2461805,0.46283764,23.372051,56.06992,20.615381,16.070393,20.0182,17.528008,15.656154,17.934261,20.078537,42.17
4447131.924,659354.7026,7.995345,0.7380362,0.61895376,21.267586,27.817923,28.245817,23.772408,18.879086,57.852104,47.467564,49.81497,55.83728,67.31982,21.744438,25.187912,22.289118,20.208418,13.311061,1.6492448,1.5440944,6.340619,7.4200153,1376.56,271.63202,-0.07861328,1.5038244,-0.003295898,50,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.971771,15.523443,13.904945,15.873264,14.894128,15.238597,16.768017,15.550974,24.050453,23.02235,21.431461,21.770086,21.21668,21.019741,21.531382,22.007177,22.637587,21.940716,21.449879,19.48099,17.986511,18.145329,19.082949,20.256998,17.681301,17.460089,17.38556,15.08475,14.583324,13.622156,15.71202,15.942093,18.065756,15.434946,15.99749,13.456882,12.605808,13.565077,14.397707,14.779105,23.798315,22.852287,19.111568,17.726572,19.099728,19.583233,20.619917,20.350285,0.678495,1.5966697,6.880317,0.43206292,24.542755,52.659836,23.466175,15.453452,22.006023,20.103422,15.932742,14.789095,20.398804,42.17
4447131.924,659359.7026,8.752866,0.7083338,0.60090834,20.976814,27.727594,28.150364,23.643665,18.948511,58.982693,48.336494,50.986702,56.820206,68.16911,20.82371,23.981852,21.088003,19.241907,12.424587,1.6011893,1.4920222,6.437025,7.473975,1376.69,271.08215,-0.080566406,1.517988,-0.006713867,50,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.971771,15.523443,13.904945,15.873264,14.894128,15.238597,16.768017,15.550974,24.050453,23.02235,21.431461,21.770086,21.21668,21.019741,21.531382,22.007177,22.637587,21.940716,21.449879,19.48099,17.986511,18.145329,19.082949,20.256998,17.681301,17.460089,17.38556,15.08475,14.583324,13.622156,15.71202,15.942093,18.065756,15.434946,15.99749,13.456882,12.605808,13.565077,14.397707,14.779105,23.798315,22.852287,19.111568,17.726572,19.099728,19.583233,20.619917,20.350285,0.65462106,1.5466057,6.9555,0.43206292,24.352203,53.65959,22.40278,15.453452,22.006023,20.103422,15.932742,14.789095,20.398804,42.17
4447131.924,659364.7026,9.76215,0.6840909,0.5945029,20.826164,27.674057,28.011068,23.102142,18.87724,59.524513,48.702625,51.68279,57.732285,68.77033,20.315027,23.409237,20.522734,18.831682,12.09791,1.5719912,1.470159,6.4591875,7.499322,1376.83,270.57928,0.12011719,1.4178395,0.008911133,50,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.421349,14.441012,14.800496,14.239137,15.067844,15.763997,17.293535,15.417772,22.064735,22.112688,21.364914,21.425339,20.954609,20.908072,22.234377,21.661383,21.752354,18.4043,18.746454,20.638954,16.414461,18.628574,19.927805,19.410994,17.43296,15.8368,16.483961,18.540037,11.940174,13.558717,15.538004,15.729332,17.70261,14.06665,13.882853,15.034275,12.007196,12.896537,15.106114,14.42186,22.42493,22.985245,19.28231,22.384829,18.410734,19.33192,21.369614,20.94496,0.6392969,1.5210751,6.9792547,0.43206292,24.25011,54.11357,21.862133,15.289624,21.580675,19.21613,15.618665,14.385178,20.884228,42.17
4447131.924,659369.7026,10.704092,0.6619123,0.58703977,20.582033,27.807764,27.849054,22.453146,18.9201,59.829388,48.586555,52.7072,58.917164,69.60082,19.882202,23.25139,19.678802,18.584528,11.324712,1.5565708,1.4600545,6.483586,7.5185328,1376.94,268.66702,0.03955078,1.2325063,0.001098633,50,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.180959,17.16196,13.679941,15.007674,14.587973,15.940489,14.828527,15.467213,23.792465,24.111649,21.411615,21.636955,20.096935,20.929197,22.093576,22.103825,23.25639,22.114323,19.92256,19.117828,16.602825,19.92829,21.970503,20.574783,19.810863,17.668499,15.935759,15.4045725,12.66543,14.802292,16.687815,16.378521,18.759401,14.56031,15.479739,14.210622,12.000042,13.097116,15.582954,14.986283,23.297144,21.85886,21.165722,21.64942,19.878275,22.230795,23.443594,22.028635,0.6244761,1.5083127,7.0010595,0.43206292,24.194899,54.20797,21.566795,15.198218,22.010344,20.416103,16.139318,14.812883,21.931973,42.17
4447131.924,659374.7026,16.606855,0.6418932,0.5784085,20.69646,27.989923,28.03952,22.2481,19.217802,59.67598,48.27648,52.265133,58.799206,69.41293,19.746534,23.311174,19.918114,18.897497,11.363556,1.5503417,1.4539008,6.504766,7.5260186,1377.04,266.70892,-0.15966797,1.2485626,-0.00769043,50,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,16.783442,18.442783,14.474981,16.121973,15.331358,17.018673,15.880747,16.574835,23.459673,23.762362,21.301128,21.285774,19.97463,20.627777,21.794474,21.83118,23.749588,22.341078,20.182152,19.327316,16.901754,20.197527,22.23611,20.857704,22.75792,20.489521,18.493809,17.73401,15.240668,18.541243,20.354935,19.409386,27.874065,24.922436,24.745241,24.92658,21.10791,23.436108,26.041582,25.027227,26.104153,23.715912,22.575388,23.377615,21.261187,24.592611,26.708715,24.216644,0.6101508,1.5021212,7.0153923,0.4347284,24.343193,53.97623,21.528854,16.293423,21.743689,20.705076,19.087444,24.721989,24.04794,42.17
4447131.924,659379.7026,19.87812,0.62304705,0.5830167,21.064169,28.099976,28.308289,22.034807,19.731775,59.21539,47.84642,51.617332,58.00959,68.449165,19.833517,23.552816,20.303251,19.940222,11.871757,1.5442802,1.4449188,6.5210857,7.535763,1377.16,265.81012,0.16015625,1.1772928,0.008911133,50,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,18.257965,18.717503,15.144664,15.623715,16.143757,15.303923,14.678236,16.364967,20.896423,18.677038,14.153196,18.08919,13.721246,18.322557,17.50373,17.703554,20.839432,22.139555,19.764399,18.528597,17.234028,21.294392,22.713179,20.455797,16.9506,15.478679,13.675769,12.000073,12.316805,14.69548,16.366314,14.512974,15.401278,14.292981,12.284241,13.43308,11.103137,14.466278,15.341652,13.857803,18.47468,17.771677,15.31663,16.829994,14.118586,18.35489,18.295732,17.08809,0.6030319,1.4945995,7.0284243,0.4347284,24.582073,53.530907,21.693167,16.267109,17.337626,20.359083,14.497674,13.760378,17.023169,42.17
4447131.924,659384.7026,25.441748,0.6034882,0.56491804,20.890635,27.948662,28.350195,21.486546,19.901388,58.969406,48.02378,52.24173,59.48569,68.93732,19.753166,23.10615,19.72856,19.65339,11.50896,1.5302688,1.4283346,6.548262,7.5291944,1377.25,265.72592,0.080078125,0.9618275,0.005615234,50,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,18.27156,18.756027,15.158259,15.641326,16.156006,15.407835,14.678236,16.397686,19.61304,16.938513,12.51121,16.45115,12.018484,16.601782,15.817584,16.074072,20.913935,22.139555,19.764399,18.528597,17.234028,21.32067,22.740936,20.476088,17.465733,16.07439,14.177432,12.666055,12.818469,15.321748,16.999249,15.10422,19.144764,19.143078,17.089138,17.253637,15.270375,19.11678,20.620876,18.306873,18.592657,17.864746,15.4163,16.897203,14.185795,18.411058,18.396008,17.17327,0.5842031,1.4793017,7.038728,0.4347284,24.419647,53.496593,21.429657,16.295607,15.707396,20.377445,15.074724,18.234095,17.10911,42.17
4447131.924,659389.7026,29.204926,0.5837478,0.5525861,21.096264,28.162704,28.97075,21.537663,20.392597,58.262745,47.4883,51.174774,58.330864,68.55057,20.062428,23.340517,20.227005,21.13039,11.662978,1.5115844,1.415591,6.5603657,7.488762,1377.32,270,-0.24072266,1.0028535,-0.013427734,50,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,16.619003,19.215092,17.217829,17.405298,17.516504,16.27215,15.738974,17.219755,20.407581,16.003649,12.563794,15.979946,11.327515,15.943647,15.541018,15.74747,16.57972,14.870142,14.749562,11.222375,9.610236,14.111287,15.10226,13.874507,15.605601,16.197918,14.5279665,13.396453,12.236837,13.993958,16.248539,14.636239,16.741922,18.609837,17.106155,16.486017,14.181726,16.945986,19.601171,17.19824,19.17429,18.120474,14.279182,15.902958,13.855219,17.624453,18.617968,16.807364,0.568167,1.4635878,7.024564,0.4347284,24.629484,52.875523,21.701473,17.140692,15.395308,13.749369,14.601039,17.096117,16.796362,42.17
4447131.924,659394.7026,29.74946,0.58026356,0.53282315,21.071539,27.97993,28.223606,21.30793,20.924667,58.475018,48.362316,52.81583,59.78928,66.35464,19.790236,22.526487,19.266796,19.72549,12.718797,1.4902223,1.3940787,6.6109376,7.560411,1377.43,273.0961,0.2006836,1.061736,0.010009766,25,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,17.931896,16.55598,16.365915,16.024887,16.04793,18.055567,16.445356,16.98051,19.747986,16.694777,13.142313,15.689702,11.686499,16.530138,15.119002,15.8476,16.655193,14.636589,16.905539,10.568426,9.796164,13.97743,14.102503,13.887131,16.669773,15.683664,15.608493,12.808746,11.529516,14.795967,16.023495,14.814564,19.0606,19.274742,17.740412,16.043348,14.249531,17.04797,18.902475,17.48243,18.658165,17.83622,14.747767,15.479107,12.743982,16.69721,18.997036,16.499899,0.55654335,1.4421506,7.0856743,0.4347284,24.525734,53.418667,21.158361,16.775362,15.515775,13.805978,14.7313795,17.474155,16.451355,42.17
4447131.924,659399.7026,28.040415,0.57957757,0.53635395,21.048437,27.643482,27.618736,21.11409,20.955748,58.603874,49.155994,53.381294,60.640816,66.091,19.753092,22.266108,19.140547,18.712376,12.890027,1.4665217,1.3815,6.639111,7.6301427,1377.51,270.7649,-0.080078125,1.0739161,-0.005615234,25,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,17.97169,16.499035,16.308245,15.649925,15.590671,17.84349,16.332224,16.803562,25.065582,23.908382,21.630062,21.719515,20.384258,22.399502,22.298405,22.545223,19.700329,16.959055,19.258446,12.706944,11.939958,16.003317,16.322687,16.1784,16.049582,14.4847975,15.239937,13.232513,11.919792,14.113898,14.153276,14.234707,17.796621,17.66756,18.168438,16.969156,14.286251,18.06946,18.1364,17.409224,19.226355,18.253513,15.42995,15.940291,13.217138,17.094425,19.365683,16.983648,0.55796576,1.4240109,7.134627,0.4347284,24.345959,53.879936,21.0096,16.599325,22.486528,16.127249,14.170542,17.299128,16.932478,42.17
4447131.924,659404.7026,18.543081,0.577528,0.53765297,21.031527,27.312454,27.143318,20.778975,21.040174,58.649673,49.93458,53.7676,61.925312,65.785484,19.815758,22.017248,19.086164,17.774063,13.08298,1.4344095,1.3648636,6.664188,7.682903,1377.61,266.98334,0,1.0896629,0.002197266,50,20,0.46210745,0.316127,0.23469956,0.27712125,0.27380908,0.8109216,0.65003747,16.804686,15.08118,13.231097,14.788457,10.994617,15.124654,14.866326,14.698559,20.770468,20.193445,17.328127,19.186724,18.23682,19.879436,19.246536,19.418953,18.560757,18.069752,18.445644,14.109009,14.079089,17.302761,15.931122,16.773275,14.064412,10.9469385,12.681276,9.563108,10.066461,11.858195,11.548483,11.644518,14.522659,13.638891,13.6165495,13.458932,13.886949,14.941299,14.165161,14.0109005,16.644184,18.887554,15.562922,15.40241,13.463967,17.218988,17.122732,16.454132,0.5575905,1.3996365,7.1735454,0.43211764,24.17199,54.29213,20.916504,14.413003,19.263079,16.642591,11.532697,14.03292,16.328966,42.17
4447131.924,659409.7026,13.305933,0.5755975,0.5375846,21.041256,27.137096,27.110203,20.656755,21.061295,58.552673,50.393616,52.708305,62.61879,66.008804,20.004745,22.139362,19.948135,17.097712,12.720704,1.3968047,1.3465929,6.697504,7.719638,1377.7,263.8488,0.079589844,0.9365756,0.003295898,50,20,0.46210745,0.316127,0.23469956,0.27712125,0.27380908,0.8109216,0.65003747,16.587172,14.701175,13.282736,13.394954,13.904248,13.206267,13.052121,14.0861,20.655207,18.90856,16.2491,17.82842,16.852833,20.158697,20.04247,18.945171,17.723955,17.615602,17.118385,14.941803,15.312953,16.522875,18.29936,16.91032,13.276095,11.966578,11.500008,10.525449,11.769728,12.263565,11.929862,11.919988,14.869368,14.109606,12.207374,13.124748,15.998904,15.440569,15.72138,14.493126,17.270504,18.007553,15.668088,17.567818,15.607084,18.45867,17.616022,17.276836,0.55659103,1.3716989,7.208571,0.43211764,24.089176,54.473145,21.072054,14.018382,18.670757,16.790705,11.890183,14.495993,17.17082,42.17
4447131.924,659414.7026,16.432327,0.5739722,0.5322796,21.10801,26.75288,26.691502,20.531015,21.374617,58.5634,51.268074,53.334824,62.982132,64.831955,20.140665,21.770763,19.66969,16.727768,13.510897,1.3617412,1.3257147,6.724112,7.756415,1377.77,264.6401,-0.15966797,0.9208758,-0.008911133,50,20,0.46210745,0.316127,0.23469956,0.27712125,0.27380908,0.8109216,0.65003747,16.588984,14.701304,13.28293,13.394669,13.906514,13.203923,13.049187,14.086008,20.655207,18.90856,16.2491,17.82842,16.852833,20.158697,20.04247,18.945171,17.723955,17.615602,17.118385,14.941803,15.312953,16.522875,18.29936,16.91032,13.591571,12.233852,11.600465,10.5781975,11.826526,12.466134,12.228635,12.115752,16.149933,14.852651,13.080564,13.152186,16.235266,16.184086,16.308256,15.166283,17.265629,18.007553,15.668088,17.567818,15.607084,18.45867,17.616022,17.276178,0.5531259,1.343728,7.2402635,0.43211764,23.930445,54.915737,20.955715,14.018217,18.670757,16.790705,12.075055,15.137563,17.170124,42.17
4447131.924,659419.7026,26.260082,0.57462645,0.5279826,20.978024,26.356796,26.227764,20.44812,21.557924,58.511707,52.01993,53.610565,63.24739,64.61857,20.307981,21.552076,19.862041,16.397312,13.456083,1.3294419,1.3048625,6.744703,7.776081,1377.86,268.26172,0.040039062,0.945254,0.001098633,50,20,0.46210745,0.316127,0.23469956,0.27712125,0.27380908,0.8109216,0.65003747,15.043425,15.512357,13.587834,12.9588175,13.950507,13.03386,13.098958,13.948217,19.630123,17.986954,15.247545,17.235636,16.523855,20.18146,19.547867,18.388323,18.587048,15.961955,18.069113,15.786584,17.88601,17.200962,18.673054,17.634256,15.002281,12.571705,14.496336,12.528607,12.722445,13.054963,13.340271,13.479393,13.63812,14.550589,11.534315,12.887661,13.64826,14.958554,14.991012,13.928679,17.152409,17.227684,15.247347,17.564665,14.501175,18.088186,18.105574,17.052153,0.5513045,1.3171523,7.260392,0.43211764,23.66741,55.26582,20.930029,13.88368,18.050491,17.452103,13.388086,13.744073,16.841007,42.17
4447131.924,659424.7026,12.216035,0.5778156,0.5312373,20.911615,26.119165,25.908903,20.397142,21.818575,58.53057,52.560665,53.98665,62.900345,64.34954,20.367247,21.361696,19.752243,16.55093,13.579211,1.3124149,1.2949166,6.7402854,7.789324,1377.94,270,0.03955078,0.8595121,0.003295898,25,20,0.46210745,0.316127,0.23469956,0.27712125,0.27380908,0.8109216,0.65003747,17.769474,17.494423,14.606397,14.550849,15.57746,14.559778,14.986633,15.704339,19.707851,18.40344,15.593512,18.111673,16.74419,20.87994,19.216618,18.663662,19.562704,15.271968,14.822802,16.36541,16.663818,18.181538,17.496258,17.1674,15.945711,15.523554,14.035057,14.311364,14.782704,14.496292,14.941535,14.881882,14.761531,13.954785,12.786712,14.555214,14.131031,15.23716,14.657708,14.461408,18.063791,20.237856,18.280405,19.307467,17.790485,16.729721,16.938341,18.085293,0.55452645,1.3036658,7.264805,0.43211764,23.51539,55.545616,20.864471,15.649287,18.379604,16.909214,14.862317,14.297734,18.192581,42.17
4447131.924,659429.7026,11.840684,0.58393204,0.5663159,20.92357,26.195232,25.975012,20.3704,22.158604,58.61595,52.696537,53.110855,62.954166,64.116875,20.337385,21.217508,20.621468,16.300533,13.627676,1.3080907,1.3097693,6.739204,7.7958975,1378.01,270,0.040527344,0.74483114,0.003417969,25,20,0.46210745,0.316127,0.23469956,0.27712125,0.27380908,0.8109216,0.65003747,18.167562,17.848759,14.882208,14.794482,15.890997,15.03329,15.444227,16.067457,21.783777,19.897131,16.856342,19.622454,17.994862,22.132696,20.367949,20.105896,19.345394,15.203961,14.563176,15.745166,16.326761,18.174381,17.332125,16.924215,15.365827,15.36779,14.014676,13.955325,14.553326,14.042099,14.590866,14.543574,14.181093,13.957163,12.65508,14.2899475,14.040841,15.072624,14.472703,14.233884,16.460657,21.209515,18.05051,19.755861,18.070847,16.032352,16.428022,17.870636,0.57512397,1.3089299,7.2675505,0.43211764,23.559402,55.656242,20.777447,16.00879,19.807888,16.670137,14.555701,14.095635,18.00111,42.17
4447131.924,659434.7026,11.625288,0.59198415,0.57438135,20.831284,26.096655,25.791924,20.365435,22.497795,58.662655,52.93553,53.422916,62.932777,63.93694,20.350574,21.111832,20.48376,16.039501,13.681164,1.3099761,1.3113459,6.7196856,7.790395,1378.07,270,-0.000488281,0.6874884,0,25,20,0.44282374,0.33162042,0.24937366,0.284094,0.27345747,0.8174638,0.84103036,17.21614,18.519093,14.907239,15.320377,15.937599,15.042854,14.839597,16.00931,21.154146,20.637634,17.142208,19.478575,17.987751,22.002895,20.380299,20.06608,20.79419,19.040491,17.987997,16.50075,16.372395,18.993458,18.817942,18.6476,17.045671,16.232487,16.434248,15.710803,15.212729,14.543433,15.765189,15.865132,19.104715,20.118229,17.157562,18.563936,18.333414,17.377728,18.016998,18.428629,20.143627,21.931618,17.934881,21.163422,19.508589,18.46554,19.235474,19.67238,0.58318275,1.3106611,7.25504,0.46283764,23.46397,55.799095,20.731203,15.968986,19.826216,18.358173,15.849223,18.381796,19.769022,42.17
4447131.924,659439.7026,5.6229715,0.5992593,0.58250475,20.816006,26.345383,25.675224,19.84305,23.0329,58.63015,52.668045,52.748867,62.919205,62.512894,20.522522,21.555473,21.420227,16.780405,14.7086525,1.3132212,1.3165842,6.682846,7.770201,1378.13,271.3972,0.080078125,0.5880094,0.005615234,10,20,0.44282374,0.33162042,0.24937366,0.284094,0.27345747,0.8174638,0.84103036,16.413923,19.202606,15.895961,15.750472,14.489317,16.5222,16.855022,16.67904,21.149065,21.77592,17.23122,19.435467,17.953157,22.19008,20.298222,20.295887,20.681902,19.182991,17.22239,15.962888,15.392328,19.977262,17.591913,18.257269,17.576494,16.723278,15.598368,15.82119,14.196882,14.882721,15.611208,15.819248,18.611431,19.903364,15.126478,17.769396,16.720264,17.982075,18.111296,17.936783,20.77891,20.940905,18.490229,21.822313,19.753584,19.396772,19.877995,20.238014,0.59088206,1.3149028,7.2265234,0.46283764,23.580694,55.649097,21.038998,16.447071,20.004732,18.001667,15.772878,17.746328,20.151531,42.17
4447126.924,659354.7026,11.161745,0.73182124,0.6334296,21.252134,27.674963,28.413803,24.31907,18.793339,57.9156,48.052975,50.11857,56.093906,67.37514,21.678953,24.536655,21.648159,19.21729,12.928739,1.6693172,1.5019486,6.3535385,7.4378285,1376.57,274.46896,-0.000488281,1.4650313,0,25,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.971771,15.523443,13.904945,15.873264,14.894128,15.238597,16.768017,15.550974,24.050453,23.02235,21.431461,21.770086,21.21668,21.019741,21.531382,22.007177,22.637587,21.940716,21.449879,19.48099,17.986511,18.145329,19.082949,20.256998,17.681301,17.460089,17.38556,15.08475,14.583324,13.622156,15.71202,15.942093,18.065756,15.434946,15.99749,13.456882,12.605808,13.565077,14.397707,14.779105,23.798315,22.852287,19.111568,17.726572,19.099728,19.583233,20.619917,20.350285,0.6826254,1.5856329,6.8956833,0.43206292,24.463549,52.984287,23.107803,15.453452,22.006023,20.103422,15.932742,14.789095,20.398804,42.17
4447126.924,659359.7026,10.848309,0.7043695,0.61278945,20.971272,27.62685,28.098347,23.656048,18.497221,59.018246,48.846687,50.966633,57.484123,68.509415,20.74241,23.679527,21.120985,18.420263,12.2867365,1.6222022,1.44077,6.4297595,7.4771256,1376.7,271.66333,0.040039062,1.4755291,0.002197266,25,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.971771,15.523443,13.904945,15.873264,14.894128,15.238597,16.768017,15.550974,24.050453,23.02235,21.431461,21.770086,21.21668,21.019741,21.531382,22.007177,22.637587,21.940716,21.449879,19.48099,17.986511,18.145329,19.082949,20.256998,17.681301,17.460089,17.38556,15.08475,14.583324,13.622156,15.71202,15.942093,18.065756,15.434946,15.99749,13.456882,12.605808,13.565077,14.397707,14.779105,23.798315,22.852287,19.111568,17.726572,19.099728,19.583233,20.619917,20.350285,0.65857947,1.531486,6.9534426,0.43206292,24.29906,53.932465,22.210968,15.453452,22.006023,20.103422,15.932742,14.789095,20.398804,42.17
4447126.924,659364.7026,10.611607,0.682014,0.600033,20.941614,27.747288,28.04436,23.360287,18.669735,59.534054,49.010056,51.11302,57.67638,68.50547,20.232098,23.388138,21.031712,18.441708,12.236422,1.5915241,1.4211769,6.454715,7.5033865,1376.83,270,0.12011719,1.4034379,0.0078125,50,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.421349,14.441012,14.800496,14.239137,15.067844,15.763997,17.293535,15.417772,22.064735,22.112688,21.364914,21.425339,20.954609,20.908072,22.234377,21.661383,21.752354,18.4043,18.746454,20.638954,16.414461,18.628574,19.927805,19.410994,17.43296,15.8368,16.483961,18.540037,11.940174,13.558717,15.538004,15.729332,17.70261,14.06665,13.882853,15.034275,12.007196,12.896537,15.106114,14.42186,22.42493,22.985245,19.28231,22.384829,18.410734,19.33192,21.369614,20.94496,0.6410235,1.5063505,6.9790506,0.43206292,24.344452,54.272057,21.810118,15.289624,21.580675,19.21613,15.618665,14.385178,20.884228,42.17
4447126.924,659369.7026,9.393567,0.66118467,0.59600943,20.653183,27.746548,27.783993,22.57817,18.711332,59.69791,49.002167,52.6594,59.33589,69.768234,19.923101,22.976915,19.743326,17.966156,11.232198,1.5732454,1.4216284,6.4753056,7.525167,1376.94,271.33298,-0.000488281,1.2325063,0.002197266,50,20,0.43805695,0.3161452,0.23862198,0.27807552,0.27411798,0.81236917,0.66705394,15.405359,14.43414,14.783106,14.234092,15.065884,15.798048,17.323326,15.4239025,22.064735,22.112688,21.364914,21.425339,20.954609,20.908072,22.234377,21.661383,21.752354,18.4043,18.746454,20.638954,16.414461,18.51973,19.818958,19.378046,17.824919,15.855443,16.843988,18.56738,11.963007,13.587744,15.585853,15.852487,17.70261,14.06665,13.882853,15.034275,12.007196,12.896537,15.106114,14.42186,22.42493,22.651281,19.28231,22.384829,18.410734,19.33192,21.369614,20.89983,0.628597,1.4974369,7.0002365,0.43206292,24.199865,54.350037,21.450008,15.291993,21.580675,19.18503,15.746905,14.385178,20.836517,42.17
4447126.924,659374.7026,16.630938,0.6434508,0.58630955,20.773727,27.94331,27.948141,22.415823,19.137001,59.470036,48.625458,52.275185,59.149467,69.51432,19.843533,23.068474,19.952154,18.334871,11.285016,1.5654924,1.4267651,6.4973173,7.536526,1377.04,272.02252,-0.079589844,1.2186004,-0.00769043,50,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,16.783442,18.442783,14.474981,16.121973,15.331358,17.018673,15.880747,16.574835,23.459673,23.762362,21.301128,21.285774,19.97463,20.627777,21.794474,21.83118,23.749588,22.341078,20.182152,19.327316,16.901754,20.197527,22.23611,20.857704,22.75792,20.489521,18.493809,17.73401,15.240668,18.541243,20.354935,19.409386,27.874065,24.922436,24.745241,24.92658,21.10791,23.436108,26.041582,25.027227,26.104153,23.715912,22.575388,23.377615,21.261187,24.592611,26.708715,24.216644,0.6148802,1.4961288,7.016922,0.4347284,24.358519,54.047745,21.456003,16.293423,21.743689,20.705076,19.087444,24.721989,24.04794,42.17
4447126.924,659379.7026,20.062168,0.62734216,0.5888524,21.117239,28.058582,28.15356,22.237476,19.716286,59.008343,48.19095,51.748966,58.41064,68.55075,19.931406,23.309214,20.27623,19.293417,11.780364,1.5589862,1.4267699,6.514686,7.5493445,1377.15,270,0,1.1454831,0.002197266,50,20,0.46553248,0.3158911,0.23431146,0.2772684,0.27537316,0.8176438,0.65707856,18.478352,18.983856,15.339358,15.8670845,16.355015,15.775175,15.131139,16.671358,21.009335,18.720692,14.29082,18.169992,13.85959,18.378363,17.520271,17.784267,21.678705,23.170713,20.969013,19.735006,18.590324,22.637707,23.894012,21.623924,16.91167,15.415762,13.6323805,11.947942,12.267202,14.6247635,16.295263,14.458163,15.126215,14.005432,12.00918,13.18134,10.854784,14.195945,15.04187,13.585831,17.077883,16.679844,14.13315,15.662511,13.176132,15.706964,15.827041,15.473581,0.6080973,1.492878,7.0320153,0.4347284,24.58791,53.599648,21.62031,16.561426,17.421295,21.52507,14.442141,13.4878235,15.466218,42.17
